51838438373851137,"Spiritual leaders Stand With Bears Ears: \u201cAn attack on one sacred site is an attack on the sanctity of all sacred sites \u2014 including the churches and synagogues where we go to be in community, to pray and to heal.\u201d URL O M D P4 N M# Monuments For All USER",0,0,0,0,1,0
48033563982729217,"NOW . the ones that voted for USER aka Duck Face wanted him as president BUT now since he isn\u2019t doing anything that he promised now y\u2019all are mad GTFOH ! Where\u2019s USER & USER WE MISS YOU BOTH\u203c\ufe0f\u EMO 3d\ude22",0,0,0,1,0,0
49241640916365312,"USER Needless to say, democracy without justice is no democracy at all.",0,1,0,1,0,0
52929239040430080,"Our nation continually strives for equality & justice for all. Your racist, bigot of a husband USER does not. M L K Day",0,1,0,0,1,0
52233447958786048,"USER My man USER probably hit it for free",0,0,0,0,0,1
52639027726962688,"Bears Ears is sacred to Native Americans. But heritage isn't all equal for USER",0,1,0,0,1,0
48349584065130496,"USER is a traitor",0,0,1,0,0,0
48344556667523073,"USER Tom Homan, instead of spouting your mouth off, maybe you should read up on the laws of this country and the states. This is what makes this government so laughable, none of you seem to know the laws and think you can bully and push your weight around. USER",0,0,0,1,1,0
48075330882940929,"Real pain behind USER tweet against Pakistan may not be Afghanistan but Pakistan's role on Palestine and their defeat in UN",0,0,0,0,0,1
49790125499727872,"USER is a traitor",0,0,1,0,1,0
50382891720167429,"Hey USER I'd like to nominate USER USER USER USER USER for awards! I'll take a nomination too!",0,0,0,0,0,1
48956904730058752,"USER has no use for Gold Star families and no use for Veterans, except as political props for photo ops",0,0,0,1,1,0
48169203403468800,"USER USER the people of Iran are calling for help, for justice for human rights for",0,1,0,0,0,0
51507334467149824,"USER is a traitor a coward a crook. Collusion",0,0,1,0,1,0
51610507496222721,"USER How could you possibly denigrate our country like this? Using obscenities to challenge our value of welcoming people willing to work harder than you\u2019ve ever had to, just to eat. You get more incompetent and crazy by the day",0,0,1,0,1,0
51328090482880512,"USER USER USER USER Tick Tock Law And Order We The People demand justice",0,1,0,0,0,0
50554114227949573,"Get it, you fraud USER",0,1,0,0,1,0
51096861900894208,"Definitely! Americans need to step up and file a petition against USER and enforced him to resign and let a young man / woman to run for the election. It's time for a change because it's 2018 . Real Change 2 K18 US uspoli U S Election",0,0,0,1,0,0
49784704969981952,"USER is a traitor",0,0,1,0,1,0
52355983136821248,"USER this is what people think of you",0,0,0,0,0,1
52907728770535424,"W E D O N T N E E S V I D E O T A P E_ W E O N L Y N E E D G O V T T O F R E E Z A K Z A K Y USER obey court order and free Zakzaky USER Big govt is not obeying the rule Of Law both the judiciary and the excutive USER USER USER USER icc Arrest Buhari USER USER",0,1,0,0,0,0
47704073750540289,"Happy new year, traitor trump! USER",0,0,1,0,1,0
52618332255002624,"George Carlin-7 Dirty URL We need to add USER and USER to words to never ever to utter anywhere.",0,0,0,1,0,1
52279061094682624,"USER justice for the masses.",0,1,0,0,0,0
50066407550545920,"USER you\u2019re a disgrace to humanity",0,0,0,0,1,0
49437190836314112,"USER USER USER during USER presidency \""NO GOOD DEED GOES UNPUNISHED\"" WISTLE BLOWERS WILL BE PROBED & PROSECUTED. That is how they view th dossier. How is it they don't ask themselves Y does th dossier exists. B / c the content tells the truth. MAGA USER",0,1,0,0,0,0
52406678279876608,"USER . one of the shitholes of South America . pure barbarism venezuela !",0,0,0,0,1,0
50433997871570944,"USER equality for everyone the United States Federal government violated my civil rights and liberties why",0,1,0,0,0,0
52935670963564544,"USER is a racist coward and a disgrace of global proportions. The stench of his sulphuric soullessness contaminates us all.",0,1,0,0,1,0
53048800775540738,"I pray that USER stupid, ignorant and shameful words don\u2019t lead to harm of any of our military around the world. Words have consequences Donald. Try Thinking Before Speaking",1,0,0,0,1,0
50871177181851648,"Hey USER USER you PROMISED Mexico would pay, not us. So Mr Art of the Deal .make it happen because we are NOT paying for your wall.",0,1,0,0,0,0
52534153303556096,"USER is a fraud",0,1,0,0,1,0
48561001892360192,"Is Ted Lieu admitting to purgery and fraud? Holy christ this takes me back. I wish we had Ken Starr back. USER",0,1,0,0,0,0
48363742340960256,"And today USER became president!",0,0,0,0,0,1
54856324248035328,"Here you go .much bigger then your party in Florida .want to feed your ego .resign and the people WILL celebrate USER Why only rallies AGAINST Trump have to be held outside: Womens March2018 URL",0,0,0,1,0,0
54212506997846016,"Release The Memo USER For justice and truth .releasethememo",0,1,0,0,0,0
54700275008225280,"At this moment, I ask USER to remember his own words:",0,0,0,0,0,1
54787137316106240,"USER USER USER USER USER as the wife of a Vet I'm pissed. You have used CHIP & defense spending as a ploy and a shield. You are weak leaders and even weaker men. We The People Deserve Better One side - USER USER - introduced a simple measure to pay our troops during shutdown. One side - USER USER - objected and killed it. There is no \""both sides are to blame.\"" There is only the Trump Shutdown",0,0,0,1,0,0
54598644778524673,"USER will now stand resolute & protect the sanctity of America's Rule Of Law; preserve America's core values / beliefs; and, will protect / defend America's Citizens / Citizen Dreamers from illegal immigration inundation.",1,1,1,1,0,0
54019991820550144,"Crooked, corrupt, immoral USER USER USER USER USER USER Make sexual deviant predator criminal accountable! No our values haven't diminished, we have moral fiber, The republican party doesn't have values or morals or souls and of course no hearts. URL",0,1,0,1,1,0
54177282326712321,"March for justice equality human kindness Love Hope March AGAINST USER USER USER USER USER USER",1,1,0,1,0,0
54818312663334915,"USER Is this a joke? UNACCEPTABLE Great news! Our efforts to Release The Memo have been effective and the HPSIC plans to begin the process to release the FBI / FISA / Russia memo. This may take up to 19+ Congressional work days but Americans deserve to know the truth.",0,1,0,1,0,0
54488080043474944,"Watching the news . USER talking about the sanctity of life and the porn star blackmailing USER .partisan morality anyone?",0,0,0,0,1,0
54377207752904705,"USER Wales\u2019s defending dems, traitor !",0,0,1,0,0,0
53656553218834433,"USER \u201cmake America great again\u201d but your bitchass over here waisting time giving out \u201cfake news awards\u201d quit being a fucken child you shithole you USER",0,0,0,1,1,0
55589366948114432,"USER has to cheat to win. USER USER USER",0,1,0,0,0,0
53422669357174784,"5+ Decades of our Congress failing miserably with our immigration policy, and Cory Booker thinks yelling at a Cabinet Secretary who won't back up his \""angry\"" narrative is the answer. USER didn't create this problem, the failure of every prior administration did.",0,0,0,1,0,0
53537647191797761,"USER USER USER \u EMO 3c\uddfa\u EMO 3c\uddf8 shitholecountires Trump Train Drain The Swamp Build The Wall MAGA POTUS Lock Her Up URL",0,0,0,1,0,0
55506696964763650,"Speak respectfully about a murderous dangerous regime, then disrespect USER whenever possible.",1,0,0,1,0,0
53439233749889024,"White House has yet to get confirmation that USER has balls.",0,0,0,1,1,0
55037353038376961,"men of quality don\u2019t fear equality . . . . . . . USER . . . . . . . . . . .bitch",0,1,0,0,1,0
53512049140629505,"Breaking news - USER to take on USER at UCF 221 in evenly matched heavyweight fight. Disclaimer - captions could be wrong, it's hard to tell these two savages apart. USER trumpmedical trump ufc ufc221",0,0,0,0,1,0
54925101790658560,"Release The Memo release the memo release Release The Documents Release The Memo Now Release The Document USER USER READ THE MEMO AT The State of the Union Address!",0,0,0,0,0,1
55498357392330753,"That\u2019s because she didn\u2019t know it was in her mouth. Hey Donnie USER Little Hands Girther Two Inch Don Russiagate Donald Trump, only man ever to pay a porn star to keep her mouth shut. Stormy Daniels Shithole President URL",0,0,0,0,1,0
54513127474974720,".except the sanctity of black and brown lives, queer lives, trans men and women\u2019s lives, nonbinary lives, cis women\u2019s lives, sick children\u2019s lives . Today, as thousands March For Life, the USER administration has demonstrated its support. USER is taking two major steps towards protecting the sanctity of life and the religious conscience rights of all Americans. Read more here: URL",1,1,0,0,1,0
54785941272621056,"USER The problem is not the Dems. It's not even McConnell or Ryan. The problem is that we have a President whose word is meaningless. He can't negotiate in good faith but his faith is never good. We have a President who cannot be trusted. Trump Shutdown",0,0,0,1,1,0
54589885725270017,"USER do not offer the wall! . USER says he \u201creluctantly\u201d offered Dem support for the WALL, specifically, in mtg w / USER in exchange for DACA fix, as part of spending deal. Says Trump turned him down.",0,0,0,0,0,1
54418184785809408,"Or like USER giving a speech on the sanctity of marriage.",0,0,0,0,1,0
54593567116230659,"USER USER USER Trump Shutdown trumpshithole",0,0,0,0,1,1
54406687556870149,"Every sperm is sacred - don't masterbate USER Marchfor Life Friday Feeling",0,0,0,0,1,0
53281011139469314,"USER resignation is not a request, it's a demand. He is storing child pornography that ppl (minors / adults) have sent through DM. USER USER USER if he won't resign, seize assets. Save The Children",1,0,0,1,1,0
53423409437970435,"That's so weird because I heard USER does the same thing!",0,0,0,0,0,1
55465817419730944,"Thank you for speaking the Truth. USER",0,1,0,0,0,0
55194357727948800,"USER so much winning Resign Now Trump Shutdown Vote Them Out Vote Blue Vote Blue2018 Trump's dealmaker image tarnished by U.S. government shutdown URL URL",0,0,0,1,0,1
53680352979116032,"Great idea Govenor! Advice to USER (and she should listen to ME!) At briefing today have Dr Jackson administer Montreal Cognitive Test to press corps. I think USER would approve this message! Oh and invite Sen Corey Booker and his pal T-Bone to be there.",0,0,0,0,0,1
55127961157484544,"A Stormy (Daniels) situation: Donald Trump's porn-star (non)-scandal USER is this an accurate story?",0,0,0,0,0,1
55535998506606593,"Wow can\u2019t believe a 32 year old has all the power over USER POTUS",0,0,0,1,0,0
54204478097391616,"USER USER USER USER USER USER USER USER USER USER Release The Memo We The People demand justice",0,1,0,0,0,0
54248464157892608,"RR=Rod Rosenstein his wife is a Bad Hombre Follow The Wives Awan Brothers Are Spies USER Releasethe Memo Friday Feeling Wake Up URL",0,0,0,0,0,1
54732439083110406,"USER you are sure you want to build this wall",0,0,0,0,0,1
54129231201611776,"Wait . didn\u2019t our parliament, government, etc berate USER about building a wall?",0,0,0,1,0,0
54356603658096640,"shitholepresident USER",0,0,0,1,1,0
54144569708417024,"USER has given racists permission to openly speak out. It's the new normal!",0,1,0,1,0,0
54489731877806080,"No morals no integrity Republicans GOP USER USER",0,0,0,0,1,0
54234784515018752,"Voicemailoilgate: USER discovered amoral tax evasion and immoral cheating for a Superbowl americafirst",0,1,0,0,0,0
54689546804850688,"USER : Are 65% of people in this poll that ignorant? You need 60 votes in the Senate. Schumer Shutdown Who do you believe bears the most responsibility if the U.S. Government shuts down - USER & the USER or USER ?",0,0,0,0,0,0
54153789182881798,"THIS PRESS IS CARELESS AND CORRUPT-SO MUCH SO THAT IT'S HARD TO TELL WHICH! START GETTING FACTS, NO OPINION TO THE PUBLIC-REDEEM YOURSELVES Senators McCain and Flake are showing the consistent political courage, integrity, and intestinal fortitude that members of the Cabinet and Congress need to demonstrate. Ignoring and making excuses for destructive behavior of USER must end. URL",0,1,0,1,1,0
54708609203605504,"Who do you believe bears the most responsibility if the U.S. Government shuts down - USER & the USER or USER ?",0,0,0,0,0,1
53790152786219009,". USER USER USER USER USER USER USER USER USER USER USER USER USER USER USER Adoption American Kids Russian Children Cuban Moms Shelter.",0,0,0,0,0,1
